GeneSymbol	Age.Coef	p.value	FDR
ENSG00000150477.10	KIAA1328	0.0154598327960497	0.0001411876547085	0.000930806584729394
ENSG00000141469.12	SLC14A1	0.0241875880987021	3.5237057867631e-10	1.82570281024875e-08
ENSG00000152223.8	EPG5	0.0162680047932575	9.27990029345291e-06	0.000100600299854686
ENSG00000152234.11	ATP5A1	-0.0203239767653269	1.1328105481981e-07	2.56615211397753e-06
ENSG00000141627.9	DYM	-0.0160938492682059	5.9592836886952e-06	6.95214729679409e-05
ENSG00000167315.13	ACAA2	-0.0196693879237171	2.58201245081037e-07	5.15467354868018e-06
ENSG00000141639.7	MAPK4	0.0265898909676786	4.32251585863362e-12	4.04603795748705e-10
ENSG00000134042.8	MRO	0.0190315404517293	1.90970197774657e-06	2.74410760654619e-05
ENSG00000101751.6	POLI	0.0216958015558983	4.14952023592143e-09	1.54780224739896e-07
ENSG00000066926.6	FECH	-0.017703151344822	5.01941772237529e-06	6.05182467441816e-05
ENSG00000049759.12	NEDD4L	0.0290147124289115	1.71094339709286e-13	2.65249693530553e-11
ENSG00000134444.9	KIAA1468	0.013294411241113	4.64132189850853e-06	5.67832254956863e-05
ENSG00000171791.10	BCL2	0.0150259965983021	8.76003094997098e-06	9.56709158895014e-05
ENSG00000119541.5	VPS4B	-0.0135492312269988	0.000119536857327062	0.000811040034183967
ENSG00000071991.4	CDH19	0.0152549148911039	7.5491979988722e-06	8.47800141989926e-05
ENSG00000206052.6	DOK6	0.0246779396768365	6.19621642342649e-11	4.07144763928726e-09
ENSG00000141665.7	FBXO15	0.0186753935594426	1.47238575420664e-06	2.20513380426238e-05
ENSG00000101493.6	ZNF516	0.0245647990071313	1.9816102920272e-11	1.5300807250968e-09
ENSG00000130856.11	ZNF236	0.0155455468250092	7.37109196590486e-05	0.000550410114632885
ENSG00000122490.14	PQLC1	-0.0111214626105199	0.000148176973517254	0.000967881455719683
ENSG00000197540.3	GZMM	0.0199968650183706	4.57866457142055e-08	1.19551341783249e-06
ENSG00000099864.13	PALM	-0.0131382276146957	0.0001009352168478	0.000710268951463735
ENSG00000197561.2	ELANE	-0.0153935210222414	6.41710295640932e-05	0.000490492038831907
ENSG00000116032.5	GRIN3B	0.020622982944405	1.98353793412259e-07	4.12160489683022e-06
ENSG00000180448.6	HMHA1	0.0202626208680812	6.76325399743104e-08	1.66927876026146e-06
ENSG00000130005.7	GAMT	-0.0174037953967201	2.15928460389982e-09	8.74466197546693e-08
ENSG00000115266.7	APC2	0.0245905998456661	3.84465211153616e-10	1.96632155931246e-08
ENSG00000115257.11	PCSK4	0.0161228562172543	2.53942493093833e-06	3.48735974598895e-05
ENSG00000185988.7	PLK5	0.0154935509310717	4.79396800884485e-05	0.000385300735855147
ENSG00000104899.4	AMH	0.0180826436427696	4.03516343309774e-06	5.05197370134963e-05
ENSG00000005206.12	SPPL2B	0.0172335675961443	8.05645720152325e-07	1.32569416741859e-05
ENSG00000178297.8	TMPRSS9	0.0161417361382755	5.98150923907642e-05	0.000462937087910423
ENSG00000176533.8	GNG7	0.0186210965319349	1.00511656750979e-06	1.60076510157819e-05
ENSG00000125910.4	S1PR4	-0.0227723068211921	1.47193206129183e-09	6.21468506899471e-08
ENSG00000064961.14	HMG20B	0.0161190450117283	7.56968163858891e-06	8.49619697037094e-05
ENSG00000011132.7	APBA3	0.0147480586247085	6.82455440703656e-07	1.15749109105328e-05
ENSG00000007264.9	MATK	0.0205500538613423	8.24278663188174e-08	1.96362374457456e-06
ENSG00000167658.11	EEF2	-0.0168663485730989	1.84408107818834e-05	0.000175679044241812
ENSG00000105255.6	FSD1	0.0154389899618312	9.46391906637989e-05	0.000673608357077628
ENSG00000214456.4	PLIN5	-0.0163701684567236	1.80015538526063e-05	0.000171989809653885
ENSG00000105519.8	CAPS	-0.0139253762564637	9.78624330291417e-05	0.000692822733153866
ENSG00000125651.9	GTF2F1	-0.0153233930579889	5.53523839483746e-05	0.000433469892293428
ENSG00000125648.10	SLC25A23	-0.0192270530422341	8.98855112667236e-07	1.45251472766846e-05
ENSG00000205744.5	DENND1C	0.0149590790518819	0.000150638066497764	0.000981372879705066
ENSG00000104833.6	TUBB4A	-0.021968843481768	2.53398873230476e-08	7.09937313747553e-07
ENSG00000142459.4	EVI5L	-0.0174248451643057	3.12391377456787e-06	4.09670026740366e-05
ENSG00000186994.7	KANK3	-0.0147955703480406	6.99581066281514e-05	0.00052765057693996
ENSG00000167772.7	ANGPTL4	-0.0160636995799529	9.46985460538503e-05	0.000673789153062963
ENSG00000130813.13	C19orf66	0.0140315066986226	1.99882480870161e-05	0.00018816261624229
ENSG00000220201.3	ZGLP1	0.0166299400565831	2.674442002755e-09	1.0447170689502e-07
ENSG00000105397.9	TYK2	0.0192024932327029	2.21996189520435e-06	3.1110821926861e-05
ENSG00000213339.4	QTRT1	0.0170125704021804	3.23021207631898e-06	4.21549503754431e-05
ENSG00000197256.6	KANK2	0.0178048204281357	1.18426061218545e-05	0.000122910395335816
ENSG00000105514.3	RAB3D	-0.0168904265398873	1.00362244426375e-05	0.000107653425859296
ENSG00000105520.6	DKFZP761J1410	0.0152882892566188	3.2956062056334e-05	0.000284774393404472
ENSG00000160877.5	NACC1	-0.0252612499968501	6.1867282122533e-11	4.07144763928726e-09
ENSG00000037757.9	MRI1	0.0171132978383989	4.72354149305651e-06	5.76824353158237e-05
ENSG00000132016.7	C19orf57	0.0219014861137631	5.5358742368659e-08	1.4138209569674e-06
ENSG00000132024.13	CC2D1A	0.0248306972006605	1.83422127880851e-12	1.96747497603654e-10
ENSG00000132000.7	PODNL1	0.0167292302823614	6.01953530578129e-06	7.01539578436454e-05
ENSG00000187867.4	PALM3	-0.0202823907266651	6.39547730757349e-09	2.25021013637391e-07
ENSG00000267169.1	CTB-55O6.12	0.0176628084874705	9.37170567273878e-06	0.000101402468576788
ENSG00000123143.8	PKN1	0.0141117331245571	1.06048659866007e-05	0.000112236245673656
ENSG00000105122.8	RASAL3	0.0163757100823393	9.78286450528969e-06	0.000105391510989668
ENSG00000105058.7	FAM32A	-0.0157006224387956	1.24432087928778e-05	0.000127411266917372
ENSG00000127511.5	SIN3B	0.0160657532657328	4.92739397527359e-05	0.000394263617759991
ENSG00000268743.1	CTD-2538G9.5	0.0143834965559437	3.37287421800268e-05	0.000290122739410686
ENSG00000160111.8	CPAMD8	-0.017435130152301	6.1075674695554e-06	7.09593494530781e-05
ENSG00000099331.9	MYO9B	0.0151137625525628	0.000135176832113851	0.000897782694207299
ENSG00000130307.7	USHBP1	-0.0150694898313224	1.3142422685075e-05	0.000133196238898175
ENSG00000160117.10	ANKLE1	0.0192428667579989	2.62663200110034e-06	3.58479267055262e-05
ENSG00000074855.6	ANO8	0.0152407422173719	9.17187665268452e-06	9.95660395491639e-05
ENSG00000130304.12	SLC27A1	0.0160453497578114	4.94451643556171e-06	5.97921902177249e-05
ENSG00000269439.1	CTD-3131K8.2	0.0140722221507371	7.06921057166049e-05	0.000531570347040662
ENSG00000167483.13	FAM129C	0.0264833781798301	1.61535743566562e-12	1.76127214029388e-10
ENSG00000099308.6	MAST3	0.0152160497936215	2.87636779895602e-07	5.62351158645156e-06
ENSG00000130518.12	KIAA1683	0.0152703576428947	1.68395880644505e-06	2.46252605417063e-05
ENSG00000130522.4	JUND	0.0137941173316903	6.74554786635696e-05	0.000511887770019073
ENSG00000105696.4	TMEM59L	0.0152741350679716	0.000111391070964641	0.00076778201188688
ENSG00000051128.14	HOMER3	0.0194924581763476	1.52832178938332e-08	4.69473956478679e-07
ENSG00000213999.11	MEF2B	0.0163881355269004	1.49299812155072e-05	0.000147492150198496
ENSG00000129933.16	MAU2	0.014730849197321	9.45720649944813e-05	0.000673372105400246
ENSG00000178093.12	TSSK6	0.0175419363217662	3.88986445183062e-06	4.90409594549725e-05
ENSG00000105717.9	PBX4	0.0198382376038905	2.49602936447349e-08	7.05572745136922e-07
ENSG00000064547.9	LPAR2	0.021265817471189	8.11415116124734e-08	1.93996645353966e-06
ENSG00000181896.7	ZNF101	-0.0151925728041909	3.70353482640662e-05	0.000312602914058753
ENSG00000196109.6	ZNF676	0.0194290179741911	3.67106483630021e-07	6.79557934809154e-06
ENSG00000169021.4	UQCRFS1	-0.0172511580253027	3.52118980975753e-06	4.51677379346014e-05
ENSG00000166289.5	PLEKHF1	-0.0175784582236934	3.61805920455788e-07	6.72884412888909e-06
ENSG00000131943.13	C19orf12	-0.0260456084416067	1.45126908838497e-11	1.15658569437395e-09
ENSG00000105173.9	CCNE1	-0.0205370658428514	1.21052241164189e-07	2.71124229532976e-06
ENSG00000198597.4	ZNF536	0.0162726214479124	1.28621250835865e-05	0.000131226740441486
ENSG00000126261.8	UBA2	-0.0188613342514677	3.23813581878242e-07	6.1608405741053e-06
ENSG00000256383.1	AC020910.2	-0.0187187800141031	2.58199306709715e-06	3.54091709906536e-05
ENSG00000105711.6	SCN1B	0.0171914836316833	1.0253247109098e-05	0.000109331238921516
ENSG00000179066.6	AC020907.1	0.0216719919302676	5.64594392403612e-10	2.73781129393632e-08
ENSG00000153902.9	LGI4	0.02121372328622	2.03226704509203e-09	8.31511489542397e-08
ENSG00000266964.1	FXYD1	0.0221043923659311	9.87884076688451e-09	3.24413120391765e-07
ENSG00000221946.3	FXYD7	0.0176325024897657	6.44820362353109e-08	1.60802483870451e-06
ENSG00000249115.4	HAUS5	0.0179064196142171	1.15345069123777e-06	1.78402770981468e-05
ENSG00000004776.7	HSPB6	-0.016180395438587	3.58295021196256e-05	0.000304627523591196
ENSG00000004777.14	ARHGAP33	0.0182306202131047	2.69424053736157e-06	3.65917332928557e-05
ENSG00000126264.5	HCST	0.0163301181391057	2.60817378715447e-06	3.56696076032345e-05
ENSG00000105270.10	CLIP3	-0.0180035251995946	1.43511301230901e-07	3.13638575068942e-06
ENSG00000197808.7	ZNF461	0.0154692807629756	4.50474920412964e-05	0.000365462973044761
ENSG00000099338.18	CATSPERG	0.0207084406868184	2.98884663714333e-07	5.77513852653089e-06
ENSG00000130244.8	FAM98C	0.0183056193905995	6.83947509623188e-09	2.38109725981799e-07
ENSG00000196218.7	RYR1	0.0201900498330825	4.66155727237599e-07	8.36265951960992e-06
ENSG00000104814.8	MAP4K1	0.0165303999641675	9.76019026780911e-06	0.000105204353978492
ENSG00000183760.6	PAPL	-0.0231583074705248	1.05332315716552e-12	1.22953792534074e-10
ENSG00000176396.9	EID2	-0.0177590796217513	7.39657881543196e-07	1.2351394721844e-05
ENSG00000105227.10	PRX	-0.0162583607058335	2.1528486490253e-05	0.000200005283666939
ENSG00000160460.11	SPTBN4	-0.0233248404332368	6.1668837382899e-10	2.96309057875605e-08
ENSG00000269858.1	EGLN2	-0.0140520227017808	5.68744480492563e-06	6.67031056199433e-05
ENSG00000177191.2	B3GNT8	-0.0151987135255664	1.8513367728185e-05	0.000176116619941564
ENSG00000105341.14	ATP5SL	-0.0143010664813874	3.46622969683187e-05	0.000296354425264677
ENSG00000076928.13	ARHGEF1	0.0140473708537212	0.000112902206598995	0.000776044937551304
ENSG00000028277.16	POU2F2	0.0152530316573275	6.41910816794226e-05	0.000490492038831907
ENSG00000259436.1	CTC-378H22.2	0.0163664238067368	7.02136355523405e-06	7.95680353800109e-05
ENSG00000079432.3	CIC	0.0213419488315276	6.18908837780726e-09	2.18534287845565e-07
ENSG00000079462.3	PAFAH1B3	0.0131453553393716	1.05240630117816e-06	1.66405981199835e-05
ENSG00000167619.7	TMEM145	0.0245401712839654	5.01805508033458e-11	3.49397491277752e-09
ENSG00000079435.5	LIPE	-0.0156796006845315	7.16939261692697e-05	0.000537398646546658
ENSG00000176531.6	PHLDB3	0.0154788418072642	6.04877723253424e-05	0.000467232134692135
ENSG00000105755.3	ETHE1	-0.014920469622942	1.40452545998386e-05	0.000140622619717052
ENSG00000234465.6	PINLYP	0.013323511463702	6.80491974091148e-06	7.74737965224598e-05
ENSG00000266921.1	RP11-15A1.7	-0.0163004628328561	3.48262322695471e-05	0.000297627800670497
ENSG00000073008.10	PVR	-0.0188366323953147	4.41323778640274e-07	8.00311625561345e-06
ENSG00000179846.7	NKPD1	0.0172149964495087	6.70060171004976e-06	7.65056043349985e-05
ENSG00000189114.6	BLOC1S3	-0.0194370923819402	3.60863951603235e-07	6.71762125292175e-06
ENSG00000125741.4	OPA3	-0.019882867575003	5.40120973001538e-08	1.38656669964328e-06
ENSG00000177464.4	GPR4	-0.020340310863148	3.55447194057601e-07	6.62922379593894e-06
ENSG00000125746.10	EML2	-0.0171811300301298	5.5856831010425e-09	2.00076345590411e-07
ENSG00000104967.6	NOVA2	-0.0186379715629989	3.84848580544995e-06	4.86119365520998e-05
ENSG00000105327.11	BBC3	0.01598324441941	2.06453188967745e-06	2.94314445537064e-05
ENSG00000105419.13	MEIS3	-0.0190370974915595	1.91588615158178e-06	2.75100179392104e-05
ENSG00000118156.8	ZNF541	0.0210818438995696	2.20256415842381e-08	6.32527976262837e-07
ENSG00000024422.7	EHD2	-0.0175624612463553	2.3349132999143e-06	3.25379350586372e-05
ENSG00000268001.1	CTC-241F20.3	-0.0175273326158831	1.11579334903881e-05	0.000117152397980561
ENSG00000142227.6	EMP3	0.0120040762680267	2.35566525928206e-05	0.000216616410589404
ENSG00000105516.6	DBP	0.0141445297104717	6.41226680474198e-05	0.00049034690741156
ENSG00000063180.4	CA11	0.0147631054635133	5.15641220960214e-05	0.000408641549070866
ENSG00000105559.7	PLEKHA4	-0.0155722566295864	6.06174424680021e-05	0.000468051567445539
ENSG00000104808.3	DHDH	0.0165140592589899	4.93867762512778e-05	0.000394284632008752
ENSG00000087088.15	BAX	0.0173203055391792	4.93709926345867e-06	5.97389010878498e-05
ENSG00000104812.10	GYS1	-0.0152889478490521	1.1367093765511e-05	0.000119096414299261
ENSG00000130528.7	HRC	-0.0143752003675894	9.86082678756193e-05	0.000696611772062581
ENSG00000126456.11	IRF3	0.0161878550351492	7.5133797638703e-07	1.24975279156951e-05
ENSG00000126467.6	TSKS	-0.0131859031555717	7.86174290319165e-05	0.000579741457342754
ENSG00000131400.3	NAPSA	0.0136060096038084	3.54437721720931e-05	0.000301865328318891
ENSG00000269404.2	SPIB	0.0221541723432491	2.4693199859328e-09	9.80023716017012e-08
ENSG00000131409.8	LRRC4B	-0.017261247429711	3.42097191195639e-06	4.42540851504971e-05
ENSG00000167755.9	KLK6	-0.0163804339634075	4.44254422219471e-05	0.000361895925883546
ENSG00000167614.9	TTYH1	0.0294239309946003	7.23472848406107e-15	2.02205566250293e-12
ENSG00000268496.1	CTD-2587H19.2	0.0152809664588959	1.06786171232599e-06	1.68447120980898e-05
ENSG00000167615.12	LENG8	0.0159300967093977	7.77621275089137e-05	0.000575144114158361
ENSG00000167617.2	CDC42EP5	0.0176415516065547	9.90374052394588e-08	2.29323018619816e-06
ENSG00000080031.5	PTPRH	0.0158027044481462	1.54163321486438e-06	2.29348013219809e-05
ENSG00000160469.12	BRSK1	0.0274989864314241	2.92007885013727e-13	4.13900319300886e-11
ENSG00000090971.4	NAT14	0.0232437102939905	4.42660786366781e-12	4.12401908200112e-10
ENSG00000198300.8	PEG3	0.0162635624394262	2.00125465968212e-05	0.000188302026869284
ENSG00000121406.4	ZNF549	-0.0289521594405468	1.25401898624409e-15	4.44370585054067e-13
ENSG00000213762.6	ZNF134	-0.0160427980137401	1.20916294945518e-05	0.000124777064841334
ENSG00000204519.6	ZNF551	-0.0262287744056822	3.96810686703642e-12	3.76761304638616e-10
ENSG00000179909.11	ZNF154	-0.0313771111464285	3.67633739962203e-16	1.48884161955305e-13
ENSG00000083814.8	ZNF671	-0.020140533512288	1.08714706833732e-07	2.47117370264442e-06
ENSG00000152454.3	ZNF256	-0.0151697640618833	2.37051968726333e-06	3.29415915084408e-05
ENSG00000198131.9	ZNF544	-0.0220410665739154	8.49507530502219e-10	3.90510882055259e-08
ENSG00000174586.6	ZNF497	0.0181378885371775	2.99984712595272e-06	3.96025768420073e-05
ENSG00000125818.13	PSMF1	-0.0153208824853602	0.000125907734311301	0.000847240786596625
ENSG00000088832.10	FKBP1A	-0.0163001568895438	7.56019678913308e-07	1.25648697724922e-05
ENSG00000198053.7	SIRPA	-0.0279426970453985	1.02808475694399e-13	1.77402729711274e-11
ENSG00000132622.6	HSPA12B	-0.0156507354157229	4.77144122566958e-06	5.80886378418327e-05
ENSG00000101265.11	RASSF2	0.0136284427034318	0.000112582162600417	0.000774646475257515
ENSG00000205181.5	LINC00654	-0.0202847370516366	2.41327671611656e-07	4.87172565153785e-06
ENSG00000089199.5	CHGB	0.015432632668531	6.55199606200581e-05	0.000498917152165937
ENSG00000132623.11	ANKEF1	-0.0161987874454553	4.60932692704283e-05	0.000372273030281799
ENSG00000101384.7	JAG1	-0.0177589364489197	8.75847739526347e-06	9.56709158895014e-05
ENSG00000132640.10	BTBD3	-0.013330017310915	2.5397302057706e-05	0.000230234838754279
ENSG00000172264.12	MACROD2	0.0189820131929614	1.17350194514071e-07	2.63725624001951e-06
ENSG00000125851.5	PCSK2	0.0210821276328814	2.87542643363055e-08	7.9470699371817e-07
ENSG00000125868.11	DSTN	-0.0184238806604387	2.69050051284629e-06	3.65686932718642e-05
ENSG00000089006.12	SNX5	-0.0223230052085714	3.09443866007849e-09	1.19467005390268e-07
ENSG00000185052.7	SLC24A3	-0.0151326430656061	1.66799693849604e-05	0.000161777767583164
ENSG00000188559.9	RALGAPA2	-0.0147533223384092	2.96451194897174e-05	0.000261689391082719
ENSG00000101463.5	SYNDIG1	-0.0278095874721685	1.75917980734849e-12	1.89723717918606e-10
ENSG00000154930.10	ACSS1	0.0256402502557585	5.12856162903597e-12	4.66840261314632e-10
ENSG00000226465.1	RP13-401N8.1	0.0181505084498285	2.91412769839876e-06	3.86809030414883e-05
ENSG00000175170.10	FAM182B	0.0227875504499413	7.64438639776802e-09	2.61093293764731e-07
ENSG00000204556.4	CTD-2514C3.1	0.0199412012693541	2.37709516955488e-07	4.82815522463122e-06
ENSG00000131055.4	COX4I2	-0.014016038218445	5.27125662320144e-05	0.000416412485791438
ENSG00000149599.11	DUSP15	-0.0165301406048981	4.10842409619292e-06	5.12751998521084e-05
ENSG00000088356.4	PDRG1	-0.0162688592590916	1.18498880356795e-05	0.000122921682268701
ENSG00000126003.6	PLAGL2	-0.0145614040353818	1.63341001830367e-05	0.000158967083880422
ENSG00000101350.6	KIF3B	-0.0221085832095542	1.486977918743e-08	4.596197791205e-07
ENSG00000198547.4	C20orf203	0.0184130623348581	3.545711767452e-06	4.53942608473016e-05
ENSG00000101400.5	SNTA1	-0.0184598331645576	1.23249607514185e-09	5.31688089459017e-08
ENSG00000101412.9	E2F1	-0.0175411393015373	5.85054095705108e-08	1.47709880586015e-06
ENSG00000101444.8	AHCY	-0.0161459528572243	5.25961972973724e-06	6.27234939404483e-05
ENSG00000078804.8	TP53INP2	0.0242641200949219	1.24760757185965e-11	1.02303820892491e-09
ENSG00000131067.12	GGT7	0.0186133393101272	2.25562422439872e-07	4.61449557824414e-06
ENSG00000101000.4	PROCR	-0.0240980161752048	7.73060237537352e-10	3.60108153842517e-08
ENSG00000126005.11	MMP24-AS1	-0.0127995288797884	9.40016899788644e-05	0.000670513851883748
ENSG00000131043.7	AAR2	-0.0147698392695888	2.1952146142552e-05	0.000203559994417198
ENSG00000101335.5	MYL9	-0.0231493189236676	2.5241483673598e-09	9.99784435167422e-08
ENSG00000101342.5	TLDC2	0.0134263095045023	2.51780963968221e-07	5.05702575808237e-06
ENSG00000080839.7	RBL1	0.0154440139524976	2.59550959938896e-05	0.000234755207339447
ENSG00000197122.7	SRC	0.0211146917842808	6.7229411847719e-08	1.66346689364855e-06
ENSG00000166619.8	BLCAP	-0.0189726478043727	1.59564490662117e-06	2.35946181274147e-05
ENSG00000053438.7	NNAT	-0.019666204442921	9.30057927411127e-07	1.49427898608048e-05
ENSG00000101442.8	ACTR5	0.0189061408832487	2.83092259371664e-06	3.79316866642221e-05
ENSG00000101445.5	PPP1R16B	-0.0225219259943882	4.76674372733385e-10	2.37666488756816e-08
ENSG00000124177.10	CHD6	0.0161565865272614	1.21909071730726e-06	1.86952366261555e-05
ENSG00000132824.9	SERINC3	-0.016841324793702	5.07870689732889e-06	6.11911716275619e-05
ENSG00000025772.7	TOMM34	-0.0153506454452889	0.000129649644002109	0.000866251695480759
ENSG00000101109.7	STK4	0.0171801504024804	6.47760021610261e-11	4.22833877264277e-09
ENSG00000124107.5	SLPI	-0.0176832372263483	3.27460574928766e-06	4.26946626076638e-05
ENSG00000244274.3	DBNDD2	-0.0134782919422215	1.55527709070992e-05	0.00015233424771988
ENSG00000100982.7	PCIF1	0.0137286073156646	0.000120363290660552	0.000815740826457649
ENSG00000064655.14	EYA2	-0.0182741405378231	5.35992156192424e-07	9.38766844437993e-06
ENSG00000236028.1	RP11-323C15.2	-0.0201784953466814	2.34901185242151e-08	6.68777492101183e-07
ENSG00000124126.9	PREX1	0.0195718477825459	1.15417029146418e-07	2.60265400725174e-06
ENSG00000124212.5	PTGIS	-0.0206815361258858	5.81479315915674e-08	1.47179535013146e-06
ENSG00000240849.6	TMEM189	-0.0279465799600234	1.38641708974646e-13	2.31193787638057e-11
ENSG00000026559.9	KCNG1	-0.0182056754345555	2.08990981737878e-06	2.96865929964671e-05
ENSG00000054793.9	ATP9A	-0.0271110681527122	5.92758448442711e-12	5.29851290580953e-10
ENSG00000182463.11	TSHZ2	-0.0199960299811218	3.08721735673589e-07	5.91932797391686e-06
ENSG00000064787.8	BCAS1	-0.0165013802341826	2.85619897589685e-05	0.000253935539774628
ENSG00000101144.8	BMP7	0.0222785213707467	2.0784530996451e-08	6.04762805122542e-07
ENSG00000226308.1	RP4-813D12.3	0.0155546043746479	3.22620971123112e-05	0.000280424465657776
