GeneSymbol	Age.Coef	p.value	FDR
ENSG00000131100.8	ATP6V1E1	-0.0123127057642231	7.86157949522892e-06	4.40614590926819e-05
ENSG00000099968.13	BCL2L13	-0.022850632798403	2.82634717613208e-11	1.38071497718921e-09
ENSG00000243156.3	MICAL3	0.0152390844856764	1.02719026201671e-05	5.57381619768972e-05
ENSG00000215193.8	PEX26	-0.0128647985495863	0.000176252518630774	0.000635350272273344
ENSG00000070010.14	UFD1L	-0.0145011202513914	1.06574867427926e-05	5.75743859766461e-05
ENSG00000184113.8	CLDN5	0.0167295383667274	1.50575698522515e-07	1.54882046320727e-06
ENSG00000184702.13	SEPT5	0.0160341239546096	4.02965154889068e-07	3.58867508236693e-06
ENSG00000184058.8	TBX1	-0.0129121127703355	9.97348477010673e-05	0.000388862934952465
ENSG00000184470.15	TXNRD2	0.011595641328207	5.7420157102012e-05	0.000243318490995194
ENSG00000232926.1	AC000078.5	0.0192313320431103	8.79795726783638e-10	2.18379343075357e-08
ENSG00000099889.9	ARVCF	0.0170214468264918	5.60875955223423e-07	4.7776871781948e-06
ENSG00000183597.11	TANGO2	-0.0164136645405869	6.62640749574911e-07	5.48832633368547e-06
ENSG00000236540.3	AC006547.13	-0.013207370966806	0.000163838388899172	0.000595472201267131
ENSG00000128191.9	DGCR8	0.0134329184691717	3.86442000204053e-05	0.000173292523755626
ENSG00000099899.10	TRMT2A	0.0122948500271236	4.99352679223718e-06	2.99215445605115e-05
ENSG00000099904.11	ZDHHC8	0.023295081091063	2.88565654058673e-13	2.81469616594399e-11
ENSG00000244486.3	SCARF2	0.017335249481101	3.91211536750427e-08	4.97196008365266e-07
ENSG00000099917.13	MED15	-0.0129234013444844	0.000124395560848456	0.00046977095014699
ENSG00000241973.6	PI4KA	-0.0148474331077058	5.57066629301838e-06	3.29196490587051e-05
ENSG00000099940.7	SNAP29	-0.0131544421835563	9.40611430407249e-05	0.000369649105492799
ENSG00000185651.10	UBE2L3	-0.0228223690120088	1.45149276467976e-11	8.13502711681472e-10
ENSG00000100030.10	MAPK1	-0.0132127145415392	1.48262130142421e-05	7.63501833178228e-05
ENSG00000272216.1	LL22NC03-2H8.5	0.0122822256829451	0.000164548327946984	0.00059741778696417
ENSG00000270041.1	LL22NC03-N27C7.1	-0.0150709565058495	1.23478442312353e-05	6.51094273110451e-05
ENSG00000187792.3	ZNF70	-0.019216088756728	1.34613412362554e-08	2.07493035323855e-07
ENSG00000099994.10	SUSD2	0.0164965813411554	2.50692210688264e-06	1.68128082610002e-05
ENSG00000128271.15	ADORA2A	0.0146636690715253	7.71376461378279e-07	6.18856957709706e-06
ENSG00000138867.12	GUCD1	-0.0249780093899723	6.67457045265123e-17	2.78593057761845e-14
ENSG00000100031.14	GGT1	0.025849026168247	8.06717534517124e-15	1.34687861210275e-12
ENSG00000100068.7	LRP5L	0.0194277841056936	3.71080471487278e-09	7.16894927924448e-08
ENSG00000100058.8	CRYBB2P1	0.0172374736521608	4.57360560042083e-07	3.99680211726032e-06
ENSG00000272977.1	CTA-390C10.10	0.0179230521986691	1.17061098914589e-08	1.86416936055135e-07
ENSG00000100077.10	ADRBK2	0.0163294846270938	4.39334453983597e-07	3.85840740566658e-06
ENSG00000100109.12	TFIP11	-0.015311644753669	2.48728924686269e-06	1.66881957463998e-05
ENSG00000261188.1	CTA-445C9.14	-0.015989062543962	3.2826755551623e-07	3.01814764410211e-06
ENSG00000260065.1	CTA-445C9.15	-0.0125807586754488	6.72858634059156e-05	0.000278575066426841
ENSG00000235954.2	TTC28-AS1	0.0161552080334968	2.46882645251489e-06	1.658536906537e-05
ENSG00000100209.5	HSCB	-0.0145189424750235	4.65581275791101e-06	2.82825914029975e-05
ENSG00000186998.11	EMID1	0.0171812023393919	3.55918053445969e-07	3.23508094309829e-06
ENSG00000100276.9	RASL10A	0.0145476219850624	1.33717221624934e-05	6.97202121036517e-05
ENSG00000100280.12	AP1B1	-0.0149266840697215	2.6527209858073e-06	1.76401583561284e-05
ENSG00000186575.13	NF2	-0.0133854826298401	5.24064426380267e-05	0.000225140462264827
ENSG00000100325.10	ASCC2	-0.014551196612539	5.69358214393859e-07	4.82661177899572e-06
ENSG00000242114.1	MTFP1	-0.0177363519784245	6.95433905753333e-08	8.02785820899098e-07
ENSG00000128242.8	GAL3ST1	0.0146789857393702	1.35099729935731e-05	7.03716524305623e-05
ENSG00000100029.13	PES1	-0.0135425925701344	3.36227201002622e-05	0.0001541300472573
ENSG00000253352.4	TUG1	0.0142159261581484	7.00576843594685e-07	5.74552705080419e-06
ENSG00000182541.13	LIMK2	0.0137003021032347	7.17309710915141e-05	0.000294315610440302
ENSG00000100100.8	PIK3IP1	0.0145347797902032	2.03161216184011e-05	0.000100072672356975
ENSG00000100105.13	PATZ1	0.0138732450958712	4.48607781260079e-05	0.000196883453751137
ENSG00000241878.5	PISD	-0.017235363279944	2.33207619231957e-08	3.26470083727985e-07
ENSG00000100150.12	DEPDC5	-0.0151252104226336	8.70265111252401e-06	4.81621595588776e-05
ENSG00000100220.7	RTCB	-0.013604049822751	3.14486590066271e-07	2.91359334406607e-06
ENSG00000100297.11	MCM5	0.0123569747674908	7.50048944804534e-05	0.000306138093503467
ENSG00000100320.18	RBFOX2	0.0162849508301212	1.96991707471164e-06	1.36738970336986e-05
ENSG00000128284.15	APOL3	0.014596597519419	2.10316715930681e-05	0.000103051740276747
ENSG00000100342.16	APOL1	0.01450047007695	7.94913847812939e-06	4.44104562879924e-05
ENSG00000100345.16	MYH9	0.0172861741606105	2.94672288247951e-07	2.75091063207813e-06
ENSG00000100379.13	KCTD17	0.0140746062300083	1.33770041013495e-05	6.9724831433291e-05
ENSG00000133466.9	C1QTNF6	0.0157460304636016	8.15128497745152e-07	6.47733121379552e-06
ENSG00000128283.6	CDC42EP1	0.0130350989350148	2.48753695804702e-05	0.000118696822176846
ENSG00000100092.16	SH3BP1	0.0141582293168628	4.50648415097219e-05	0.000197669649111089
ENSG00000100097.7	LGALS1	0.01272081411909	4.67297605689026e-05	0.00020373302154573
ENSG00000189060.4	H1F0	-0.0154424461924755	1.11673796780197e-06	8.48532248539771e-06
ENSG00000100124.8	ANKRD54	-0.0105144578245473	0.000144898027182025	0.000536409393472488
ENSG00000100139.9	MICALL1	-0.0249510497920303	5.35382471754414e-16	1.60220780839562e-13
ENSG00000128346.6	C22orf23	-0.0120841330594374	0.000252194762604935	0.000866376679592133
ENSG00000100142.10	POLR2F	-0.0148108837714223	5.4571243632167e-09	9.97182598214056e-08
ENSG00000128298.12	BAIAP2L2	0.0166082371062177	3.19263416030138e-07	2.94580398001979e-06
ENSG00000213923.6	CSNK1E	0.0205857646418254	5.6032091969667e-12	3.68765564618626e-10
ENSG00000244627.1	RP3-449O17.1	0.0150715050469954	8.80214934845445e-06	4.86958112367758e-05
ENSG00000100196.6	KDELR3	0.0178892750718192	2.67666499423346e-07	2.53611609758285e-06
ENSG00000100201.14	DDX17	0.0206421623176213	1.10203196310432e-10	4.13222907016491e-09
ENSG00000100206.5	DMC1	0.0171281558643093	8.42257103387219e-07	6.6529083251119e-06
ENSG00000100216.4	TOMM22	-0.0136160218488825	3.58453169675625e-06	2.28147099688005e-05
ENSG00000229598.1	PRDX3P1	0.0141550929842968	4.91225374957763e-05	0.000212877750606696
ENSG00000272669.1	RP3-508I15.21	0.0150936833342319	1.21575294665924e-05	6.42633883973504e-05
ENSG00000244509.3	APOBEC3C	0.0181075927924933	5.27746294365416e-08	6.40556775511894e-07
ENSG00000239713.3	APOBEC3G	0.0135686249982947	6.8811435654586e-05	0.000284001608357374
ENSG00000100335.8	MIEF1	-0.0133827455993693	1.69626180419622e-06	1.2000182192844e-05
ENSG00000128272.10	ATF4	-0.0181600011778577	3.28510088382107e-10	9.72107931311305e-09
ENSG00000187051.4	RPS19BP1	-0.00876269909424693	2.51330650570875e-05	0.000119674435566036
ENSG00000100359.16	SGSM3	0.0181751827537405	9.01453316600872e-09	1.50346488481666e-07
ENSG00000196236.8	XPNPEP3	0.0153654752622093	5.74201642188786e-06	3.37436541191417e-05
ENSG00000100387.8	RBX1	0.010716278557573	0.000201093827878569	0.000711476512153018
ENSG00000235513.1	RP4-756G23.5	0.0189293869265227	2.91640403641953e-08	3.9234168296565e-07
ENSG00000100399.11	CHADL	0.0151002376212944	1.51345295109122e-05	7.77611832110719e-05
ENSG00000100403.10	ZC3H7B	-0.0119012485838533	0.000248722972531513	0.000856490461858952
ENSG00000100410.3	PHF5A	-0.0143925580696022	2.18725290606823e-05	0.000106449887521167
ENSG00000100418.7	DESI1	-0.0230525415325648	1.30981049409685e-11	7.45845005315196e-10
ENSG00000184208.10	C22orf46	-0.0110209075905959	9.09859694155534e-05	0.000359344736279903
ENSG00000198911.7	SREBF2	-0.0178478536125632	7.27581180392964e-08	8.34429870008157e-07
ENSG00000100197.16	CYP2D6	0.0181003832103088	1.93793185059595e-07	1.93460106107324e-06
ENSG00000182841.8	RRP7B	0.0184938715147298	6.11093443508701e-08	7.21195855939163e-07
ENSG00000128274.11	A4GALT	0.0131223850640351	6.89925932468011e-06	3.93771688192699e-05
ENSG00000100266.13	PACSIN2	-0.0138640625942071	4.52658885260634e-05	0.000198332115445274
ENSG00000100294.8	MCAT	-0.0150450208203785	1.39239826826963e-07	1.44723649626635e-06
ENSG00000100304.12	TTLL12	-0.0124838911920193	1.17357876366196e-05	6.24007132767091e-05
ENSG00000100344.6	PNPLA3	0.0154577018225566	7.49651528645014e-06	4.22989074914214e-05
ENSG00000188636.3	LDOC1L	-0.02463063355909	6.19644731249913e-13	5.46010282353049e-11
ENSG00000077942.13	FBLN1	0.0188403345431721	1.91118963519337e-08	2.77204861790705e-07
ENSG00000186951.12	PPARA	-0.0179268916626654	2.1344925806905e-08	3.04727154116401e-07
ENSG00000205643.6	CDPF1	-0.0100407982592807	0.000230492563633939	0.000802247652358549
ENSG00000100422.9	CERK	-0.017749540124366	1.23170104606688e-07	1.30413953882956e-06
ENSG00000219438.4	FAM19A5	-0.0152157752417629	5.62300181878456e-06	3.31791449202097e-05
ENSG00000100425.14	BRD1	0.0124397916214087	0.000120400564480954	0.000456641165287522
ENSG00000100426.6	ZBED4	-0.0193312034428739	3.03700848074986e-10	9.14041584690201e-09
ENSG00000184164.10	CRELD2	0.0110318094504044	4.16303251748625e-05	0.000184544043487561
ENSG00000198355.4	PIM3	-0.0122582007518975	7.17007555040163e-05	0.000294315610440302
ENSG00000128159.7	TUBGCP6	0.0185825341025339	4.78245041830947e-08	5.88018961897724e-07
ENSG00000196576.10	PLXNB2	0.0270930169233795	5.23463094279039e-16	1.60220780839562e-13
ENSG00000205593.7	DENND6B	0.0138117546880918	1.38919677927301e-05	7.20537937084672e-05
ENSG00000100258.13	LMF2	0.016915504344514	8.18001640861248e-09	1.38911392138118e-07
ENSG00000025770.14	NCAPH2	0.0245822673073753	2.22616962700498e-15	5.11728644259798e-13
ENSG00000130489.8	SCO2	-0.0105472143420676	0.00029391434927409	0.000991656135680991
ENSG00000100288.15	CHKB	0.0172883974695189	8.86953189771468e-09	1.48552951879253e-07
ENSG00000167393.12	PPP2R3B	0.0160914748757722	2.24429040232415e-07	2.19056554284697e-06
ENSG00000185291.6	IL3RA	0.0200349894188681	7.67635590533322e-10	1.97333356587504e-08
ENSG00000236017.3	ASMTL-AS1	0.0139234998902015	1.41282547733085e-05	7.31836214759787e-05
ENSG00000197976.6	AKAP17A	0.0153903691120477	1.38777787028419e-06	1.01452718569035e-05
ENSG00000124343.8	XG	0.0185694942298463	3.8765998309281e-08	4.93473113309395e-07
ENSG00000101871.10	MID1	0.0202084256717781	5.5820373919742e-10	1.51344777904449e-08
ENSG00000005302.13	MSL3	-0.0141673486814141	1.38424791994912e-05	7.1844097703904e-05
ENSG00000101911.8	PRPS2	0.0128990037976367	0.000132544106399909	0.000495938209862929
ENSG00000205542.6	TMSB4X	0.0169760187232042	7.45399026445041e-07	6.02965210521899e-06
ENSG00000102010.10	BMX	0.0128041306145617	0.000221134141625864	0.000772727169052177
ENSG00000047230.10	CTPS2	0.0190547523907428	4.30800355423624e-09	8.13443385401678e-08
ENSG00000102098.13	SCML2	-0.0230948444805034	5.1763365277606e-15	9.79725746460279e-13
ENSG00000044446.7	PHKA2	0.0216350590951741	2.07353297215707e-10	6.781094117811e-09
ENSG00000102172.11	SMS	0.0131594721202024	0.000164641014332051	0.000597567763917771
ENSG00000157625.11	TAB3	-0.0168143278302767	6.5577227959832e-09	1.16214571248145e-07
ENSG00000198947.10	DMD	0.011905193131626	3.46775343705972e-05	0.000157825071062279
ENSG00000156298.8	TSPAN7	0.0149139719387317	8.60857933843584e-06	4.77248084190601e-05
ENSG00000185753.8	CXorf38	0.0123370229896028	0.00017274635857953	0.000624272042248786
ENSG00000124486.8	USP9X	-0.018928405964583	5.30438354380386e-10	1.45307128477156e-08
ENSG00000215301.5	DDX3X	-0.0114482377297196	1.74372357903858e-05	8.8052494445337e-05
ENSG00000147113.12	CXorf36	0.016379976796692	7.60130234789439e-07	6.10508332950465e-06
ENSG00000102226.5	USP11	0.0180241771257677	1.66011800713371e-07	1.69332036727638e-06
ENSG00000102265.7	TIMP1	0.0158009765395885	1.75343736091607e-06	1.23441056287128e-05
ENSG00000126767.13	ELK1	-0.0144418696446693	2.25738065770525e-05	0.000109426389400559
ENSG00000068438.10	FTSJ1	-0.0172694755742107	3.44472119330481e-07	3.1490906540062e-06
ENSG00000102312.16	PORCN	-0.0149288340021706	4.72643664718396e-06	2.86239067052252e-05
ENSG00000068354.11	TBC1D25	-0.0127274118188148	0.000117728693652248	0.000448077977089153
ENSG00000228343.1	RP11-1148L6.5	0.0172653681221164	1.98143646196658e-07	1.97161629380502e-06
ENSG00000094631.14	HDAC6	0.0164262310019793	5.96695235267844e-07	5.01015517553376e-06
ENSG00000102100.10	SLC35A2	-0.0129111051660696	4.32585677210965e-05	0.000190802041886627
ENSG00000270012.1	LL0XNC01-7P3.1	0.0126584438637943	0.000248893312097458	0.000856850153431423
ENSG00000242013.4	USP27X	-0.015265850989036	6.8384852195558e-07	5.63163105230398e-06
ENSG00000179222.13	MAGED1	0.0197194371511373	1.70901546705894e-09	3.79983653321642e-08
ENSG00000184194.5	GPR173	0.0148625455290382	2.25643937336734e-05	0.000109414200247568
ENSG00000270189.1	RP11-258C19.7	0.0133509120680901	6.82204276524255e-07	5.62393036899751e-06
ENSG00000172943.14	PHF8	0.0133106079060182	9.18068830737123e-05	0.000362220821831086
ENSG00000130119.11	GNL3L	-0.0167753084643197	6.85117919221552e-07	5.63915688467724e-06
ENSG00000102316.12	MAGED2	0.0143233610642502	4.35334167165697e-05	0.00019190759381365
ENSG00000182518.9	FAM104B	-0.0140688587159826	7.82393176127161e-06	4.38809694715449e-05
ENSG00000083750.8	RRAGB	0.0169817998538359	2.89956314264349e-10	8.78655696100569e-09
ENSG00000102349.10	KLF8	0.0125519881238264	3.60037633739768e-05	0.000163158768821328
ENSG00000188021.7	UBQLN2	-0.0127645651046927	0.00010162761738103	0.00039527112292313
ENSG00000204272.6	RP11-622K12.1	0.015002798266663	1.12953348178557e-05	6.04030025441706e-05
ENSG00000204271.6	SPIN3	0.0128202293273217	7.51976302441947e-05	0.000306766875849581
ENSG00000235437.3	RP11-357C3.3	-0.0140271547581923	1.17262874507233e-05	6.23711084023883e-05
ENSG00000198881.8	ASB12	-0.0122038886918439	3.81915243765107e-05	0.000171699480764126
ENSG00000102043.11	MTMR8	0.0181371391668142	1.08194384465764e-07	1.17137961229453e-06
ENSG00000001497.12	LAS1L	0.0200593241860707	1.40853305438413e-09	3.21449536339377e-08
ENSG00000089472.12	HEPH	0.0135155440289615	8.82984125649499e-05	0.000349862883260722
ENSG00000131080.10	EDA2R	0.0369307621307738	2.54882122383136e-29	4.04268534311893e-25
ENSG00000079482.11	OPHN1	0.0164198618704673	9.08306400606735e-07	7.07943381819333e-06
ENSG00000181704.7	YIPF6	-0.0121323902682505	8.94639791496573e-05	0.000353774164371158
ENSG00000082458.7	DLG3	0.0167348443689018	1.31091762901148e-07	1.37972558153623e-06
ENSG00000147164.7	SNX12	-0.0152702577744079	6.84210197339363e-06	3.91213335976915e-05
ENSG00000184481.12	FOXO4	-0.01671431268849	7.20324914502295e-07	5.86803978886539e-06
ENSG00000196338.8	NLGN3	0.0130617884053866	0.000156561750495662	0.000573670758180514
ENSG00000147162.9	OGT	0.0133732785021293	4.87687640499907e-05	0.000211518011101149
ENSG00000242732.3	RGAG4	0.0147238302099793	1.6019665915839e-06	1.14402485858227e-05
ENSG00000198034.6	RPS4X	0.0119515052969571	0.000109566459640068	0.000420610878975403
ENSG00000067177.10	PHKA1	-0.014216048219228	4.8988424694481e-05	0.000212354578868314
ENSG00000186462.7	NAP1L2	0.0151999679125442	1.40193925657326e-06	1.01953959415445e-05
ENSG00000204116.7	CHIC1	-0.0142908484951065	1.12456553016647e-06	8.52616341967988e-06
ENSG00000271430.1	RP3-368A4.5	0.0157541688352601	4.70653641167744e-07	4.10166890250637e-06
ENSG00000228492.2	RAB11FIP1P1	0.0137080279688531	3.0979081573487e-05	0.000143462543894037
ENSG00000147100.5	SLC16A2	0.0162063192071213	1.34693010491693e-07	1.4092122951245e-06
ENSG00000094841.9	UPRT	-0.0176267648347092	1.60641209156261e-07	1.64170761496614e-06
ENSG00000102390.6	PBDC1	-0.0185053441591404	8.05738726493945e-08	9.12844424351462e-07
ENSG00000198934.3	MAGEE1	0.0143471357352815	1.46440799857919e-05	7.55348789120798e-05
ENSG00000102158.15	MAGT1	-0.0133024642390932	8.89635790173095e-06	4.91142125580768e-05
ENSG00000248503.2	RP5-1000K24.2	-0.0158335526178039	3.89218884813697e-06	2.44297615038783e-05
ENSG00000078596.6	ITM2A	0.0153569884185237	3.86523389353649e-06	2.42990387575831e-05
ENSG00000131171.8	SH3BGRL	0.0138739420569789	3.07004875195829e-05	0.000142421887261803
ENSG00000155008.9	APOOL	-0.0183028177451847	1.52637031461289e-09	3.4536033609237e-08
ENSG00000184788.8	SATL1	-0.0183045627909552	7.94480928390921e-08	9.02023049764381e-07
ENSG00000147180.12	ZNF711	0.0161647074126459	1.0161583774502e-06	7.8142855492743e-06
ENSG00000188419.9	CHM	-0.0106608248308297	0.000196321242330321	0.000697679180024322
ENSG00000186310.9	NAP1L3	0.0149621926369145	9.54706472299338e-06	5.21978605899338e-05
ENSG00000147202.13	DIAPH2	-0.0129950227422299	9.10479058872737e-05	0.00035949983452279
ENSG00000188917.10	TRMT2B	-0.0185288323518371	3.92953417885121e-08	4.99009940838743e-07
ENSG00000196440.7	ARMCX4	0.0249771646053279	1.80502250115354e-14	2.57923080097264e-12
ENSG00000126947.7	ARMCX1	0.0148441444120619	1.00990248694679e-05	5.4931630128474e-05
ENSG00000166432.10	ZMAT1	0.0145512866283342	4.98585185984616e-07	4.30772757146865e-06
ENSG00000198932.8	GPRASP1	0.015467280853302	3.88743823066899e-06	2.44096032369916e-05
ENSG00000180964.12	TCEAL8	0.0153957156363727	5.30526476673956e-06	3.15274651424714e-05
ENSG00000133134.7	BEX2	0.0258485611882974	9.52847289709811e-16	2.43759852614311e-13
ENSG00000182916.7	TCEAL7	0.0205358587713194	2.91000064197679e-09	5.95587760237479e-08
ENSG00000185222.7	WBP5	0.0153276481161022	3.91825009044697e-06	2.45738887641674e-05
ENSG00000166681.9	NGFRAP1	0.0149424375711228	9.31650106128267e-06	5.11134636226235e-05
ENSG00000196507.6	TCEAL3	0.0131811582975277	1.45521625446662e-05	7.51340657945801e-05
ENSG00000172465.9	TCEAL1	0.013631836428568	4.26547641613004e-05	0.000188348333619818
ENSG00000231154.1	MORF4L2-AS1	0.0155694248026845	1.45885735427879e-06	1.05609020977708e-05
ENSG00000176274.6	SLC25A53	-0.0160313997706948	1.62981940172282e-07	1.6645566986945e-06
ENSG00000123575.8	FAM199X	-0.0141149064931271	5.37059859293971e-07	4.59951750986052e-06
ENSG00000147231.9	CXorf57	0.0304510078928396	1.04161207101945e-23	4.13025226460989e-20
ENSG00000133131.10	MORC4	0.01503782547794	6.40108983553287e-06	3.70133743643408e-05
ENSG00000089682.12	RBM41	-0.0128427850436955	3.70932891690884e-06	2.34762422860727e-05
ENSG00000080561.9	MID2	-0.0239135558094389	3.01106214312851e-17	1.58071836966919e-14
ENSG00000197565.11	COL4A6	0.0164689565583303	2.07473025213416e-06	1.43013022725337e-05
ENSG00000188153.8	COL4A5	0.0122999765643476	0.000121715961701863	0.000461005934282297
ENSG00000157600.7	TMEM164	-0.0163945604691034	1.65668701335881e-06	1.17779976328481e-05
ENSG00000101935.5	AMMECR1	0.0143685247044081	2.30457849042254e-06	1.56209057421333e-05
ENSG00000101938.10	CHRDL1	0.0154078690495989	1.87530558790204e-06	1.31031814668345e-05
ENSG00000077274.7	CAPN6	0.0147389062282907	1.57425120599362e-05	8.03384761205432e-05
ENSG00000130224.10	LRCH2	0.0152299107917672	2.43985630117646e-06	1.641160338972e-05
ENSG00000102024.13	PLS3	0.0150975063516445	5.67845235279959e-06	3.34502998038236e-05
ENSG00000147251.11	DOCK11	0.0125591266330258	6.40063636269751e-05	0.000266738027716094
ENSG00000101856.8	PGRMC1	0.0133488585254344	4.3664948648983e-05	0.000192380486255978
ENSG00000077713.14	SLC25A43	0.015282247405375	6.66206681041678e-06	3.8285160028993e-05
ENSG00000125354.18	SEPT6	0.0159644126386102	2.79074379936617e-06	1.83973347471932e-05
ENSG00000125351.6	UPF3B	-0.0211278500388306	1.94491690068668e-10	6.42673478370654e-09
ENSG00000227285.1	RP3-327A19.5	0.0116313655018342	0.000130689149223226	0.000490037965917158
ENSG00000177485.6	ZBTB33	-0.0159059198063871	3.85391025487762e-07	3.45154548574895e-06
